s | x | z | theta
555.9 438.959 225.552 100.338
556 438.941 225.65 100.381
556.1 438.923 225.748 100.424
556.2 438.904 225.847 100.467
556.3 438.886 225.945 100.51
556.4 438.868 226.043 100.553
556.5 438.85 226.142 100.596
556.6 438.831 226.24 100.638
556.7 438.813 226.338 100.681
556.8 438.794 226.437 100.724
556.9 438.775 226.535 100.767
557 438.757 226.633 100.81
557.1 438.738 226.731 100.853
557.2 438.719 226.829 100.895
557.3 438.7 226.928 100.938
557.4 438.681 227.026 100.981
557.5 438.662 227.124 101.024
557.6 438.643 227.222 101.067
557.7 438.624 227.32 101.109
557.8 438.604 227.418 101.152
557.9 438.585 227.517 101.195
558 438.566 227.615 101.238
558.1 438.546 227.713 101.28
558.2 438.526 227.811 101.323
558.3 438.507 227.909 101.366
558.4 438.487 228.007 101.409
558.5 438.467 228.105 101.451
558.6 438.447 228.203 101.494
558.7 438.427 228.301 101.537
558.8 438.407 228.399 101.58
558.9 438.387 228.497 101.622
559 438.367 228.595 101.665
559.1 438.347 228.693 101.708
559.2 438.326 228.791 101.75
559.3 438.306 228.888 101.793
559.4 438.286 228.986 101.836
559.5 438.265 229.084 101.878
559.6 438.244 229.182 101.921
559.7 438.224 229.28 101.964
559.8 438.203 229.378 102.006
559.9 438.182 229.475 102.049
560 438.161 229.573 102.092
560.1 438.14 229.671 102.134
560.2 438.119 229.769 102.177
560.3 438.098 229.867 102.22
560.4 438.077 229.964 102.262
560.5 438.056 230.062 102.305
560.6 438.034 230.16 102.347
560.7 438.013 230.257 102.39
560.8 437.991 230.355 102.433
560.9 437.97 230.453 102.475
561 437.948 230.55 102.518
561.1 437.926 230.648 102.56
561.2 437.905 230.746 102.603
561.3 437.883 230.843 102.645
561.4 437.861 230.941 102.688
561.5 437.839 231.038 102.73
561.6 437.817 231.136 102.773
561.7 437.795 231.233 102.815
561.8 437.772 231.331 102.858
561.9 437.75 231.428 102.9
562 437.728 231.526 102.943
562.1 437.705 231.623 102.985
562.2 437.683 231.721 103.028
562.3 437.66 231.818 103.07
562.4 437.638 231.915 103.113
562.5 437.615 232.013 103.155
562.6 437.592 232.11 103.198
562.7 437.569 232.208 103.24
562.8 437.546 232.305 103.283
562.9 437.523 232.402 103.325
563 437.5 232.499 103.368
563.1 437.477 232.597 103.41
563.2 437.454 232.694 103.452
563.3 437.43 232.791 103.495
563.4 437.407 232.888 103.537
563.5 437.384 232.986 103.58
563.6 437.36 233.083 103.622
563.7 437.337 233.18 103.664
563.8 437.313 233.277 103.707
563.9 437.289 233.374 103.749
564 437.265 233.472 103.791
564.1 437.241 233.569 103.834
564.2 437.218 233.666 103.876
564.3 437.193 233.763 103.918
564.4 437.169 233.86 103.961
564.5 437.145 233.957 104.003
564.6 437.121 234.054 104.045
564.7 437.097 234.151 104.088
564.8 437.072 234.248 104.13
564.9 437.048 234.345 104.172
565 437.023 234.442 104.214
565.1 436.999 234.539 104.257
565.2 436.974 234.636 104.299
565.3 436.949 234.733 104.341
565.4 436.925 234.829 104.383
565.5 436.9 234.926 104.426
565.6 436.875 235.023 104.468
565.7 436.85 235.12 104.51
565.8 436.825 235.217 104.552
565.9 436.799 235.313 104.594
566 436.774 235.41 104.637
566.1 436.749 235.507 104.679
566.2 436.724 235.604 104.721
566.3 436.698 235.7 104.763
566.4 436.673 235.797 104.805
566.5 436.647 235.894 104.847
566.6 436.621 235.99 104.89
566.7 436.596 236.087 104.932
566.8 436.57 236.184 104.974
566.9 436.544 236.28 105.016
567 436.518 236.377 105.058
567.1 436.492 236.473 105.1
567.2 436.466 236.57 105.142
567.3 436.44 236.666 105.184
567.4 436.414 236.763 105.226
567.5 436.387 236.859 105.269
567.6 436.361 236.956 105.311
567.7 436.334 237.052 105.353
567.8 436.308 237.149 105.395
567.9 436.281 237.245 105.437
568 436.255 237.342 105.479
568.1 436.228 237.438 105.521
568.2 436.201 237.534 105.563
568.3 436.174 237.631 105.605
568.4 436.147 237.727 105.647
568.5 436.12 237.823 105.689
568.6 436.093 237.919 105.731
568.7 436.066 238.016 105.773
568.8 436.039 238.112 105.815
568.9 436.012 238.208 105.857
569 435.984 238.304 105.898
569.1 435.957 238.4 105.94
569.2 435.929 238.497 105.982
569.3 435.902 238.593 106.024
569.4 435.874 238.689 106.066
569.5 435.846 238.785 106.108
569.6 435.819 238.881 106.15
569.7 435.791 238.977 106.192
569.8 435.763 239.073 106.234
569.9 435.735 239.169 106.276
570 435.707 239.265 106.317
570.1 435.679 239.361 106.359
570.2 435.65 239.457 106.401
570.3 435.622 239.553 106.443
570.4 435.594 239.649 106.485
570.5 435.565 239.745 106.526
570.6 435.537 239.841 106.568
570.7 435.508 239.936 106.61
570.8 435.48 240.032 106.652
570.9 435.451 240.128 106.694
571 435.422 240.224 106.735
571.1 435.394 240.319 106.777
571.2 435.365 240.415 106.819
571.3 435.336 240.511 106.861
571.4 435.307 240.607 106.902
571.5 435.277 240.702 106.944
571.6 435.248 240.798 106.986
571.7 435.219 240.894 107.027
571.8 435.19 240.989 107.069
571.9 435.16 241.085 107.111
572 435.131 241.18 107.152
572.1 435.101 241.276 107.194
572.2 435.072 241.371 107.236
572.3 435.042 241.467 107.277
572.4 435.012 241.562 107.319
572.5 434.983 241.658 107.361
572.6 434.953 241.753 107.402
572.7 434.923 241.849 107.444
572.8 434.893 241.944 107.485
572.9 434.863 242.039 107.527
573 434.833 242.135 107.569
573.1 434.802 242.23 107.61
573.2 434.772 242.325 107.652
573.3 434.742 242.421 107.693
573.4 434.711 242.516 107.735
573.5 434.681 242.611 107.776
573.6 434.65 242.706 107.818
573.7 434.62 242.802 107.859
573.8 434.589 242.897 107.901
573.9 434.558 242.992 107.942
574 434.527 243.087 107.984
574.1 434.496 243.182 108.025
574.2 434.465 243.277 108.067
574.3 434.434 243.372 108.108
574.4 434.403 243.467 108.15
574.5 434.372 243.562 108.191
574.6 434.341 243.657 108.232
574.7 434.309 243.752 108.274
574.8 434.278 243.847 108.315
574.9 434.247 243.942 108.357
575 434.215 244.037 108.398
575.1 434.183 244.132 108.439
575.2 434.152 244.227 108.481
575.3 434.12 244.322 108.522
575.4 434.088 244.416 108.563
575.5 434.056 244.511 108.605
575.6 434.024 244.606 108.646
575.7 433.992 244.701 108.687
575.8 433.96 244.795 108.729
575.9 433.928 244.89 108.77
576 433.896 244.985 108.811
576.1 433.864 245.079 108.852
576.2 433.831 245.174 108.894
576.3 433.799 245.269 108.935
576.4 433.766 245.363 108.976
576.5 433.734 245.458 109.017
576.6 433.701 245.552 109.059
576.7 433.669 245.647 109.1
576.8 433.636 245.741 109.141
576.9 433.603 245.836 109.182
577 433.57 245.93 109.223
577.1 433.537 246.025 109.265
577.2 433.504 246.119 109.306
577.3 433.471 246.213 109.347
577.4 433.438 246.308 109.388
577.5 433.405 246.402 109.429
577.6 433.371 246.496 109.47
577.7 433.338 246.591 109.511
577.8 433.305 246.685 109.552
577.9 433.271 246.779 109.593
578 433.238 246.873 109.635
578.1 433.204 246.967 109.676
578.2 433.17 247.062 109.717
578.3 433.136 247.156 109.758
578.4 433.103 247.25 109.799
578.5 433.069 247.344 109.84
578.6 433.035 247.438 109.881
578.7 433.001 247.532 109.922
578.8 432.967 247.626 109.963
578.9 432.932 247.72 110.004
